YEAR_MONTH, COMMISSIONER_CODE, COMMISSIONER_NAME, CONTRACT_NUMBER, PROVIDER_NAME, LATEST_PPC_ADDRESS_POSTCODE, LSOA11_CODE, UDA_PERF_TARGET, UDA_FIN_VAL, UDA_DELIVERED, LATE_SUBMITTED_FP17, UDA_DELIVERED_FD, BAND_1_DELIVERED, BAND_2_DELIVERED, BAND_3_DELIVERED, BAND_URGENT_DELIVERED, BAND_OTHER_DELIVERED, CHILD_12M_COUNT, ADULT_24M_COUNT, GENERAL_DENTAL_FIN_VALUE
202210,"QKK","South East London ICB",1386730001,"Plumstead Dental Surgery Ltd","SE18 3SH","E01001703",29089,811662.07,1705,0,63.2,232,239,49,140,0,1900,3862,811662.07
202210,"QYG","Cheshire and Merseyside ICB",1386810001,"The Old Surgery Dental Practice Ltd","CW1 5EQ","E01018501",8539,440170.42,988.2,0,0,367,146,12,31,2,1787,1048,440170.42
202210,"QHG","Bedfordshire, Luton and Milton Keynes ICB",1387030002,"Palladium Services Limited","LU2 7UG","E01015796",24913,697589.22,2528,0,0,1016,324,31,140,0,2411,5551,697589.22
202210,"QYG","Cheshire and Merseyside ICB",1387110001,"Warren Drive Dental Practice","CH44 5TL","E01007310",8407,286233.26,6,0,0,0,2,0,0,0,19,188,286233.26
202210,"QH8","Mid and South Essex ICB",1387890001,"Mr S B Radia & Mr P Vaid","SS13 1PN","E01021302",25465,829025.29,2170.2,0,0,348,339,63,41,0,1676,4281,829025.29
202210,"QOP","Greater Manchester ICB",1388000001,"Mr Jan Harris","M3 3NW","E01033658",4568,125897.15,443.2,0,0,196,50,7,11,0,251,1172,125897.15
202210,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1388430001,"BASDAC LLP","SN1 3RW","E01032715",3339,221814.54,239,0,0,2,79,0,0,0,9,806,221814.54
202210,"QKS","Kent And Medway ICB",1388510001,"Longford Dental Centre","ME15 6TP","E01024374",9752,296689.73,402.8,0,0,44,54,15,14,0,530,1836,296689.73
202210,"QWO","West Yorkshire ICB",1389240001,"Clayton Dental Practice Ltd","BD14 6RH","E01010634",12460,479803.22,1144.6,0,0,295,121,37,33,4,1094,3719,479803.22
202210,"QOP","Greater Manchester ICB",1389590001,"MF Dental Partners","M24 6TE","E01005535",7330,201251.88,388.6,0,0,100,51,10,13,0,492,1123,201251.88
202210,"QOP","Greater Manchester ICB",1389670001,"S Mehra & C Brady Partnership","OL4 5SR","E01005419",15429,459506.71,1282.8,0,0,449,158,25,49,1,1079,2697,459506.71
202210,"QOQ","Humber and North Yorkshire ICB",1390170001,"Bottesford Dental Practice","DN16 3QS","E01013262",7204,246957.4,621.8,1,0,104,131,11,4,0,530,1757,246957.4
202210,"QJK","Devon ICB",1390250001,"Terrace Practice Care Ltd","EX7 9HX","E01020228",1900,44657.12,,,,,,,,,218,446,44657.12
202210,"QJG","Suffolk and North East Essex ICB",1390330001,"DU TOIT AND BURGER PARTNERSHIP (SUDBURY) LTD","CO10 1HQ","E01029920",14425,376849.94,320.6,0,0,125,40,0,63,0,496,2134,376849.94
202210,"QOP","Greater Manchester ICB",1391140001,"The Ivy Dental Practice Ltd","SK1 3UA","E01005874",18100,680105.21,800.4,0,0,207,131,13,37,0,627,2098,680105.21
202210,"QVV","Dorset ICB",1391650001,"Smile Dental Care Limited","BH10 7LG","E01015303",14950,434679.12,403,0,0,127,40,9,40,0,678,3025,434679.12
202210,"QRL","Hampshire and Isle Of Wight ICB",1391810003,"Bassett Dental Practice Ltd","SO16 7AP","E01017147",10973,286660.96,880.2,0,0,339,86,20,36,0,778,2598,286660.96
202210,"QMF","North East London ICB",1392620001,"St Johns Dental Practice Limited","RM1 3LP","E01032741",7247,175840.97,575.4,0,0,309,58,5,27,1,1273,1133,175840.97
202210,"QWO","West Yorkshire ICB",1393000001,"Grassington Dental Care Ltd","BD23 5LS","E01027567",16308,483766.38,1173.2,13,0,396,191,14,47,5,1248,3959,483766.38
202210,"QK1","Leicester, Leicestershire and Rutland ICB",1393510001,"SMILEZONE Ltd","LE5 4LE","E01013665",3727,138253.02,468.8,1,0,123,82,7,14,0,567,618,138253.02
202210,"QYG","Cheshire and Merseyside ICB",1393940001,"Garston Dental Surgery","L19 2LY","E01006745",19133,542142.34,1765.6,0,0,342,249,45,113,1,1047,3553,542142.34
202210,"QMM","Norfolk and Waveney ICB",1394400001,"Peirson Services Ltd","NR3 2HD","E01026829",11000,311629.07,128.2,0,0,4,1,0,101,0,119,740,311629.07
202210,"QYG","Cheshire and Merseyside ICB",1394670001,"Sandon Dental Practice","CH2 3NJ","E01018343",11145,294114.99,667.8,0,111.6,366,87,1,24,1,1732,2736,294114.99
202210,"QOP","Greater Manchester ICB",1395210001,"JF Scott Dental Surgeon Partnership","OL4 1LR","E01005428",25437,763687.88,2446.2,0,0,299,487,47,101,2,1729,3548,763687.88
202210,"QWO","West Yorkshire ICB",1395990001,"Allerton Dental Limited","BD15 7RA","E01010801",43917,1288200.84,3675.6,0,0,1175,577,53,98,5,5531,6716,1288200.84
202210,"QH8","Mid and South Essex ICB",1396020001,"Mr P D S N Datta","RM17 6NX","E01015954",19930,519719.18,1090.8,0,113.4,126,162,28,109,1,1905,3741,519719.18
202210,"QNQ","Frimley ICB",1396100002,"OPTIMA CARE (MAIDENHEAD) Ltd","SL6 4DT","E01016537",4658,118212.77,424.2,0,0,129,66,3,51,0,557,1123,118212.77
202210,"QVV","Dorset ICB",1396610001,"Swapnil Krishnarao Shinde","BH20 4JX","E01020485",9544,238540.18,666.8,0,12,234,113,5,24,5,656,2284,238540.18
202210,"QH8","Mid and South Essex ICB",1397420001,"Apex Dental Care Ltd","CM3 4NQ","E01021570",26597,807904.54,1326.6,1,0,357,131,38,103,0,912,4148,807904.54
202210,"QOC","Shropshire, Telford and Wrekin ICB",1397690001,"Winchester House Dental Practice Partnership","SY1 2DP","E01028931",1200,30858.87,168.4,0,0,34,28,4,2,0,223,436,30858.87
202210,"QNQ","Frimley ICB",1397770001,"Alluradent Ltd","SL4 5AZ","E01016549",6996,177001.2,619,0,0,217,74,11,40,0,967,1595,177001.2
202210,"QNQ","Frimley ICB",1397770002,"Alluradent Ltd","SL4 5AZ","E01016549",6300,159105.91,429.8,0,0,134,57,7,34,0,707,1438,159105.91
202210,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1398310001,"High Street Dental Practice (Pangbourne) Limited","RG8 7AE","E01016314",884,19051.2,65,0,0,56,3,0,0,0,295,171,19051.2
202210,"QOC","Shropshire, Telford and Wrekin ICB",1398580001,"SpaDental Whitchurch LLP","SY13 1AD","E01028891",4000,101084.69,196.4,0,0,95,31,0,7,0,376,392,101084.69
202210,"QK1","Leicester, Leicestershire and Rutland ICB",1398740001,"C M Desai Limited","LE4 7RT","E01013735",8313,244458.19,489.4,0,79.4,60,92,11,7,2,425,1311,244458.19
202210,"QK1","Leicester, Leicestershire and Rutland ICB",1398740002,"C M Desai Limited","LE5 2NN","E01013770",5026,155597.85,239.4,0,130.6,21,40,8,2,0,288,759,155597.85
202210,"QMM","Norfolk and Waveney ICB",1398820001,"Mr M Eyrumlu and Mr A Eyrumlu","PE30 4EA","E01026693",22000,616594.69,792.2,0,0,188,117,16,51,0,627,3459,616594.69
202210,"QT1","Nottingham and Nottinghamshire ICB",1399040001,"Market Street Dental Care","NG1 6HW","E01033406",16736,448008.16,829.8,0,0,234,107,16,69,2,477,2610,448008.16
202210,"QNC","Staffordshire and Stoke-on-Trent ICB",1399200001,"Shelton Dental Centre","ST4 2QX","E01014283",47905,1196393.57,2522.4,1,0,1240,256,36,67,3,1955,10739,1196393.57
202210,"QOP","Greater Manchester ICB",1399470001,"Dr Gordon & Dr Wild Partnership","M19 2AQ","E01005282",23222,861831.25,1811.2,0,0,495,230,40,121,1,1990,4180,861831.25
202210,"QHL","Birmingham and Solihull ICB",1399550001,"Mr IA Gordon & Mr BL Wild (Marston Green Dental Practice)","B37 7AB","E01010114",23902,571246.81,1749,0,0,452,142,58,145,1,1370,5449,571246.81
202210,"QOC","Shropshire, Telford and Wrekin ICB",1400150001,"Shropshire Dental Limited","SY6 6EE","E01028998",17278,474734.99,1392.4,1,44.6,594,128,32,22,5,861,5277,474734.99
202210,"QOC","Shropshire, Telford and Wrekin ICB",1400150002,"Shropshire Dental Limited","SY1 1JB","E01028946",18421,622306.52,1442,1,0,538,155,34,25,2,1488,5961,622306.52
202210,"QE1","Lancashire and South Cumbria ICB",1401040001,"York Dental Practice","BB7 2DL","E01025346",13865,441105.79,1116.4,0,0,319,165,21,42,0,841,2734,441105.79
202210,"QWO","West Yorkshire ICB",1401550001,"S & S Care Limited","HD6 1RY","E01010878",6546,272145.91,488.6,0,0,236,55,6,13,1,1366,855,272145.91
202210,"QJG","Suffolk and North East Essex ICB",1401710001,"The Toothplace Dental Surgery Limited","CO2 7DU","E01021649",12114,418529.7,1049.6,0,0,287,161,19,43,0,945,2314,418529.7
202210,"QMF","North East London ICB",1402520001,"Mrs S Talwar & Dr R Khera","E4 7BA","E01004354",3745,299724.56,537.8,0,0,116,77,14,19,0,755,945,299724.56
202210,"QHL","Birmingham and Solihull ICB",1402600001,"Walmley Dental Practice","B76 1NQ","E01009437",3132,91696.44,314.6,0,72.4,92,51,5,8,0,567,842,91696.44
202210,"QYG","Cheshire and Merseyside ICB",1402870001,"Smile Clinic UK Limited","WA8 4NS","E01012420",15360,516432.79,896.2,0,0,179,122,23,50,4,615,1758,516432.79
202210,"QWE","South West London ICB",1403840001,"Arcades Dental Surgery","CR7 8LY","E01001152",6775,226270.61,94.8,0,0,12,22,1,4,0,557,1009,226270.61
202210,"QNC","Staffordshire and Stoke-on-Trent ICB",1403920001,"Regency House Dental Practice Ltd","ST15 8JP","E01029745",14694,428383.8,987.2,0,0,346,165,8,41,3,887,3470,428383.8
202210,"QHM","North East and North Cumbria ICB",1404490001,"South Tyneside Foundation Trust","NE9 7AD","E01008181",1,1064224.44,82.4,0,0,35,15,0,2,0,240,463,1064224.44
202210,"QHM","North East and North Cumbria ICB",1404490002,"South Tyneside Foundation Trust","SR6 0AB","E01008848",1,2281038.13,606.4,1,0,152,121,7,7,0,824,1342,2281038.13
202210,"QHM","North East and North Cumbria ICB",1404490003,"South Tyneside Foundation Trust","NE32 3UX","E01008604",1,1357678.92,178.8,0,0,48,28,3,9,0,339,417,1357678.92
202210,"QMJ","North Central London ICB",1404730001,"Barnet Smiles Dental Care Limited","EN5 2LP","E01000292",7560,207902.02,635.8,0,0,307,58,10,29,0,1204,1170,207902.02
202210,"QOP","Greater Manchester ICB",1405110001,"S Mehra & C Brady Partnership","M8 4JX","E01005162",6699,219044.82,547.4,0,0,199,45,12,37,3,876,930,219044.82
202210,"QYG","Cheshire and Merseyside ICB",1406780001,"Allen House Dental Practice","CW1 6EJ","E01018501",3822,125301.04,132.2,0,0,44,17,3,1,0,344,539,125301.04
202210,"QWO","West Yorkshire ICB",1406860001,"C.J. Harker & Associates Ltd","BD22 6NL","E01010859",7582,208965.43,835,0,0,328,85,19,20,0,701,2346,208965.43
202210,"QWO","West Yorkshire ICB",1406860002,"C.J. Harker & Associates Ltd","BD20 0PP","E01010640",24843,763879.4,2304.8,0,0,743,287,50,79,6,1788,6494,763879.4
202210,"QNQ","Frimley ICB",1406940001,"Abbey D. Surgery Ltd","SL1 3EG","E01016487",15878,478545.25,952.4,1,76.8,128,156,22,77,0,1816,1736,478545.25
202210,"QUE","Cambridgeshire and Peterborough ICB",1407080001,"Bretton Dental Clinic Partnership","PE3 8EU","E01015592",10831,299387.55,1167.8,0,0,479,182,7,49,0,2586,1363,299387.55
202210,"QF7","South Yorkshire ICB",1407160001,"Odai Dental Practice","DN7 5AA","E01007626",6249,196418.3,387.8,0,0,112,43,8,39,4,268,1361,196418.3
202210,"QM7","Hertfordshire and West Essex ICB",1407320001,"The Watford Dental Partnership Ltd","WD18 0QL","E01023861",22916,589509.67,1585.4,0,140.8,647,150,29,117,0,2331,7167,589509.67
202210,"QMF","North East London ICB",1407400001,"Mr S Atkar","RM3 7JP","E01002315",13433,445889.18,954.2,1,131.6,368,115,15,51,0,1487,2663,445889.18
202210,"QOC","Shropshire, Telford and Wrekin ICB",1409530001,"Bayston Hill Dental Practice","SY3 0HT","E01028936",6900,247379.78,397.6,0,0,162,35,9,18,1,324,1399,247379.78
202210,"QUA","Black Country ICB",1409960001,"Darlaston Dental Practice","WS10 9JL","E01010309",15411,412555.72,1591.6,0,0,281,179,58,43,4,1208,2883,412555.72
202210,"QNQ","Frimley ICB",1410030001,"Rensburg Pty Limited","GU51 4QL","E01022860",18000,472925.45,1407,0,0,381,216,24,75,0,1804,4698,472925.45
202210,"QNX","Sussex ICB",1410110001,"APF Dental Practice","BN21 4LG","E01020935",830,25595.26,108.8,0,0,47,15,1,4,0,177,168,25595.26
202210,"QMM","Norfolk and Waveney ICB",1410620001,"Taverham Dental Health Clinic Limited","NR8 6QW","E01026564",37140,1023583.74,2526.4,0,0,780,301,51,192,3,2257,8086,1023583.74
202210,"QUA","Black Country ICB",1410700001,"Walsall Dental Practice","WS1 3RF","E01010371",29761,798690.04,2363.2,0,0,429,320,72,81,2,3346,6094,798690.04
202210,"QKK","South East London ICB",1410970001,"The Neighbourhood Dental Practice Partnership","SE9 6UD","E01001610",14962,413819.32,1424,0,0,290,204,35,85,0,992,2600,413819.32
202210,"QYG","Cheshire and Merseyside ICB",1411190001,"Churchtown Dental Practice","PR9 9SD","E01007032",23442,791681.29,1363.8,0,0,311,204,26,104,4,1080,4712,791681.29
202210,"QNX","Sussex ICB",1411270001,"Mr Safeer A Butt & Mr Sami A Butt","RH16 4HT","E01031751",31276,829292.31,528.2,0,0,182,47,13,41,1,1855,4184,829292.31
202210,"QNX","Sussex ICB",1411270002,"Mr S A Butt & Mr S Butt","RH16 4HT","E01031751",0,4479.8,,,,,,,,,,,1.02
202210,"QUY","Bristol, North Somerset and South Gloucestershire ICB",1412160001,"Gairloch House Dental Practice","BS4 2QB","E01014646",1170,30837.66,36,0,0,21,1,1,0,0,88,122,30837.66
202210,"QYG","Cheshire and Merseyside ICB",1413050016,"East Cheshire NHS Trust","CW5 5NX","E01018451",4150,962886.62,101.6,0,0,47,9,2,3,0,167,358,866799.82
202210,"QYG","Cheshire and Merseyside ICB",1413050017,"East Cheshire NHS Trust","SK11 8SR","E01018647",1,1.1,150.2,0,0,62,23,1,6,3,148,478,1.1
202210,"QYG","Cheshire and Merseyside ICB",1413050019,"East Cheshire NHS Trust","SK9 7UD","E01018654",1,1.1,32.4,0,0,9,3,1,2,0,,72,1.1
202210,"QYG","Cheshire and Merseyside ICB",1413050021,"East Cheshire NHS Trust","CW5 5NX","E01018451",1,1.1,67,0,0,4,21,0,0,0,109,1,1.1
202210,"QYG","Cheshire and Merseyside ICB",1413050022,"East Cheshire NHS Trust","SK11 8SR","E01018647",0,1.1,58.6,0,0,31,8,0,3,0,87,4,1.1
202210,"QYG","Cheshire and Merseyside ICB",1413800001,"A&U Dental Surgeries Limited","SK10 1AU","E01018622",3200,92216.28,123.8,0,0,38,13,3,9,0,325,528,92216.28
202210,"QXU","Surrey Heartlands ICB",1414100001,"Ucer Ltd","GU7 1QU","E01030916",1300,32088.05,95,0,0,50,9,1,5,0,392,208,32088.05
202210,"QJK","Devon ICB",1414610001,"Queen Annes Dental Practice Limited","EX39 2AS","E01020280",14575,435345.49,1117.2,0,96.8,387,191,10,31,0,1818,3566,435345.49
202210,"QYG","Cheshire and Merseyside ICB",1414880001,"Croft Dental Care Ltd","L28 1NR","E01006414",28481,833121.27,1384.6,0,0,249,227,33,48,1,1207,3422,833121.27
202210,"QOC","Shropshire, Telford and Wrekin ICB",1415850001,"Shifnal Dental Care Limited","TF11 9BG","E01028856",2010,46356.79,180.4,0,0,136,10,0,12,0,760,66,46356.79
202210,"QHM","North East and North Cumbria ICB",1415930001,"J R P Jones and Associates Ltd","NE61 1NB","E01027453",26411,750317.32,1645.6,0,84,654,186,30,58,4,1203,5915,750317.32
202210,"QM7","Hertfordshire and West Essex ICB",1416070001,"Ware Dental Care","SG12 9EE","E01023514",35500,1011992.68,1358,0,0,471,189,19,65,3,2095,8225,1011992.68
202210,"QRV","North West London ICB",1417710001,"Armytage Dental Practice","TW5 9TY","E01002584",11529,381285.51,899.4,0,0,72,111,38,32,0,449,1849,381285.51
202210,"QMJ","North Central London ICB",1417980001,"Noorani, Noorani","NW6 1NJ","E01000873",2074,55022.2,142.6,0,0,37,24,2,8,0,126,257,55022.2
202210,"QHL","Birmingham and Solihull ICB",1418010001,"AS, BS & BS Bhandal","B8 2NW","E01009487",5368,144625.23,860.2,0,0,160,129,23,31,0,769,1489,144625.23
202210,"QKS","Kent And Medway ICB",1418360001,"Dr Komal Patel","ME15 9NB","E01024389",27844,756195.82,1774.2,0,0,764,204,21,121,1,2411,6610,756195.82
202210,"QHM","North East and North Cumbria ICB",1418520001,"Perfect Smile ( Acorn ) Partnership","NE8 1LU","E01008168",28872,908210.82,1994.4,2,0,346,277,57,102,4,1396,5413,908210.82
202210,"QOX","Bath and North East Somerset, Swindon And Wiltshire ICB",1419090001,"Halton House Dental Centre","BS39 7LH","E01014440",14628,421738,751.6,0,0,322,80,12,38,0,1224,2591,421738
202210,"QOP","Greater Manchester ICB",1419250001,"MR MA BROWN","OL11 1EF","E01005485",875,22170.39,90.8,0,0,41,15,0,4,0,228,109,22170.39
202210,"QOP","Greater Manchester ICB",1419410001,"Highfield Dental Practice Ltd","BL4 9ES","E01004859",36596,1107233.07,2844.8,0,131,972,369,51,114,7,3000,6352,1107233.07
202210,"QWO","West Yorkshire ICB",1419760001,"Dalton  Dental Care","HD5 9BU","E01011098",18170,613867.38,1433.6,0,0,412,209,29,38,1,1110,3580,613867.38
202210,"QKS","Kent And Medway ICB",1419840002,"Bank House Dental Practice Partnership","CT8 8RF","E01024714",17369,590903.57,820.6,0,0,231,95,22,33,1,836,3472,590903.57
202210,"QWE","South West London ICB",1419920001,"Colosseum Dental","SE25 6XP","E01001136",20575,700329.86,1122,0,0,116,131,43,80,1,880,2647,700329.86
202210,"QRV","North West London ICB",1420420001,"Dr M Patel and Dr S Patel","W9 3RA","E01004755",16272,511797.98,1022.6,0,162,271,127,29,17,2,748,3470,511797.98
202210,"QHM","North East and North Cumbria ICB",1420500001,"Grainger Park Dent Ltd","NE4 8DP","E01008335",32500,845240.91,3550.4,0,0,518,379,147,107,3,2273,4863,845240.91
202210,"QUA","Black Country ICB",1421310001,"New Road Dental Practice","WV13 2DA","E01010404",9064,256186.66,999.8,0,0,191,106,37,39,0,282,2028,256186.66
202210,"QJ2","Derby and Derbyshire ICB",1421660001,"Nationwide Healthcare Providers Ltd Clay Cross Family","S45 9PG","E01019775",18774,570524.41,917.6,0,0,221,105,20,118,0,1123,3910,570524.41
202210,"QT1","Nottingham and Nottinghamshire ICB",1421900001,"Grange Dental Care","NG5 2EL","E01013938",6597,156971.5,138.8,0,0,26,20,4,4,0,119,749,156971.5
202210,"QYG","Cheshire and Merseyside ICB",1422390001,"Banks House Dental Practice","CH48 3HS","E01007282",18342,588463.85,1224.6,1,0,320,162,28,68,4,960,4138,588463.85
202210,"QF7","South Yorkshire ICB",1422550001,"Hislop and Wolverson","DN1 2EX","E01007648",23204,724642.5,1302.4,0,0,301,179,28,102,9,1048,4441,724642.5
202210,"QF7","South Yorkshire ICB",1423520001,"Pawson Dental Partnership","S5 8TQ","E01008094",10000,251954.83,787,0,0,161,116,20,30,2,485,1792,251954.83
202210,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1423790001,"Bicester Dental Care","OX26 6LP","E01028468",9694,272863.74,331.2,0,0,189,31,3,11,0,594,1590,272863.74
202210,"QNC","Staffordshire and Stoke-on-Trent ICB",1424250001,"Waterloo Dental Practice","ST6 2JB","E01014254",25316,771920.54,1755.6,0,0,602,239,34,23,1,1367,3726,771920.54
202210,"QRV","North West London ICB",1424680001,"Hill View Dental Practice Limited","HA1 2JF","E01002126",12029,344232.27,1141.8,0,0,192,161,31,79,0,692,2501,344232.27
202210,"QUA","Black Country ICB",1424920001,"Tipton Dental Practice","DY4 8QL","E01010076",5837,188903.28,38,0,0,8,4,1,5,0,399,1081,188903.28
202210,"QJ2","Derby and Derbyshire ICB",1425060001,"Kedleston Dental Care","DE22 1FX","E01013529",1400,31962.93,84.2,0,0,59,4,1,1,0,460,89,31962.93
202210,"QKK","South East London ICB",1426540001,"Dr May Amour","SE1 5TY","E01003966",4000,135483.33,174.4,0,0,19,19,8,2,0,286,641,135483.33
202210,"QWU","Coventry and Warwickshire ICB",1427350001,"Allesley Practice Limited","CV5 9JB","E01009694",7784,191523.29,652.8,0,0,273,84,8,24,3,923,2183,191523.29
202210,"QM7","Hertfordshire and West Essex ICB",1427510001,"Market Square Dental Practice","EN9 1DL","E01021818",10968,324353.86,805.6,2,0,158,108,24,33,0,559,2457,324353.86
202210,"QMJ","North Central London ICB",1427940001,"Ace Dental","NW5 2AG","E01000866",15340,464365.13,1110,3,0,363,94,35,40,0,863,2647,464365.13
202210,"QJM","Lincolnshire ICB",1428750001,"Dr S Mathew & Dr M Cherian","LN9 5BL","E01026067",11224,311308.01,667,0,0,177,107,11,30,1,555,2363,311308.01
202210,"QHL","Birmingham and Solihull ICB",1429560001,"Four Oaks Dental Surgery","B74 4NJ","E01009417",8970,206873.86,838.4,0,0,464,66,9,47,1,971,2765,206873.86
202210,"QRV","North West London ICB",1429640001,"The Bush Dental Clinic","W12 7JA","E01001941",12840,497645.87,1094,0,0,320,128,27,55,0,790,3328,497645.87
202210,"QYG","Cheshire and Merseyside ICB",1429990001,"Church Road Dental Practice","WA11 0LE","E01006839",7500,196656.55,146.8,0,0,49,31,0,4,0,248,1163,196656.55
202210,"QOC","Shropshire, Telford and Wrekin ICB",1430490001,"Stirchley Dental Practice","TF3 1FB","E01014196",41071,1279935.68,2438.8,0,0,725,296,59,94,6,1940,7029,1279935.68
202210,"QU9","Buckinghamshire, Oxfordshire and Berkshire West ICB",1430730001,"MARKET SQUARE DENTAL PRACTICE PARTNERSHIP","HP5 1EZ","E01017792",648,18742.25,53.2,0,0,34,6,0,1,0,100,78,18742.25
202210,"QT1","Nottingham and Nottinghamshire ICB",1431110001,"Cadmus Dental Care Limited","NG7 1PZ","E01013953",17677,461248.58,1416,0,0,375,198,32,50,3,1092,3477,461248.58
202210,"QT1","Nottingham and Nottinghamshire ICB",1431110002,"Cadmus Dental Care Limited","NG16 3HS","E01028111",28084,693994.97,1994.8,0,0,676,324,23,54,6,1559,5189,693994.97
202210,"QWO","West Yorkshire ICB",1431700001,"NL Practice Limited","LS17 7AQ","E01011567",13120,455854.45,1167.8,0,0,479,146,15,59,2,1375,3991,455854.45
